id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	32.308	3.40e-23	93.2	99	scaffold00002	94393	94941
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|a1jlh0|3.a.1.10.5	39.416	2.71e-43	156	76	scaffold00001	157779	158573
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|a1jlh0|3.a.1.10.5	39.416	2.71e-43	156	76	scaffold00001	157779	158573
a2rka5	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka5|3.a.1.2.17	64.780	1.35e-116	366	100	scaffold00001	236271	237224
a2rka6	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka6|3.a.1.2.17	54.037	1.43e-93	302	88	scaffold00001	235217	236170
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	75.248	0.0	772	99	scaffold00001	233680	235194
a2rkv5	2.a.88	niacin		rxn12806	gnl|tc-db|a2rkv5|2.a.88.5.2	43.605	8.48e-26	101	77	scaffold00001	622132	621623
a2rl86	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|a2rl86|2.a.49.9.4	53.158	5.76e-120	380	94	scaffold00002	541928	543067
a2spe9	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a2spe9|3.a.1.26.2	27.232	2.55e-13	65.9	84	scaffold00005	36646	37308
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	35.217	2.63e-86	293	77	scaffold00004	62778	61267
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	26.431	5.03e-69	245	86	scaffold00004	63342	61183
a6lw11	3.a.1	xylose		rxn05167,rxn09383	gnl|tc-db|a6lw11|3.a.1.2.26	36.179	7.16e-93	306	93	scaffold00001	233689	235140
a7nrg1	3.a.1	cobalt		rxn05166,rxn08239	gnl|tc-db|a7nrg1|3.a.1.26.5	28.042	0.043	30.8	76	scaffold00001	286739	286197
a7zuz0	2.a.2	melibiose	EX_cpd03198_e0	rxn05612,rxn08906,rxn08907,rxn29106	gnl|tc-db|a7zuz0|2.a.2.1.1	25.664	7.43e-39	147	90	scaffold00002	341446	342774
a9bjx0	3.a.3	calcium		rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|tc-db|a9bjx0|3.a.3.2.21	46.309	0.0	690	99	scaffold00002	504975	507602
a9ci32	3.a.1	betaine	EX_cpd08306_e0	rxn05181,rxn08637,rxn11216	gnl|tc-db|a9ci32|3.a.1.12.13	26.950	1.75e-22	95.1	87	scaffold00002	641156	641935
