id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
509169.3.peg.801	4.a.1	n-acetyl-d-glucosamine		rxn05485,rxn08041	fig|rast|509169.3.peg.801|4.a.1.1.15	28.809	4.90e-29	117	83	NODE_2_length_304195_cov_114.966581	97631	98692
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	26.702	1.58e-18	80.9	99	NODE_14_length_130629_cov_82.662552	63573	64106
a0qqh3	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|a0qqh3|2.a.4.1.5	36.237	1.24e-30	119	95	NODE_23_length_76425_cov_92.315045	73462	74316
a0qqh3	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|a0qqh3|2.a.4.1.5	36.237	1.24e-30	119	95	NODE_23_length_76425_cov_92.315045	73462	74316
a0qqh3	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|a0qqh3|2.a.4.1.5	36.237	1.24e-30	119	95	NODE_23_length_76425_cov_92.315045	73462	74316
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|a0qzx3|2.a.1.1.65	38.397	1.68e-65	227	88	NODE_10_length_168127_cov_129.303429	26177	24825
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|a0qzx3|2.a.1.1.65	38.397	1.68e-65	227	88	NODE_10_length_168127_cov_129.303429	26177	24825
a1ba99	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a1ba99|2.a.28.3.3	44.086	1.47e-47	169	87	NODE_6_length_196659_cov_97.456873	190869	190033
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|a1jlh0|3.a.1.10.5	38.667	1.45e-50	179	82	NODE_1_length_357669_cov_86.057157	90352	89477
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|a1jlh0|3.a.1.10.5	38.667	1.45e-50	179	82	NODE_1_length_357669_cov_86.057157	90352	89477
