id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
509169.3.peg.801	4.a.1	n-acetyl-d-glucosamine		rxn05485,rxn08041	fig|rast|509169.3.peg.801|4.a.1.1.15	28.532	9.11e-29	117	83	NODE_15_length_131303_cov_57.313254	118388	119449
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	27.320	1.01e-20	87.4	90	NODE_14_length_146665_cov_50.543892	9526	8948
658118072	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118072|3.a.1.15.16	24.436	4.16e-06	45.4	97	NODE_6_length_283360_cov_54.664464	60199	60969
a0qqh3	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|a0qqh3|2.a.4.1.5	36.585	7.02e-31	119	95	NODE_13_length_147452_cov_52.483680	3000	2146
a0qqh3	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|a0qqh3|2.a.4.1.5	36.585	7.02e-31	119	95	NODE_13_length_147452_cov_52.483680	3000	2146
a0qqh3	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|a0qqh3|2.a.4.1.5	36.585	7.02e-31	119	95	NODE_13_length_147452_cov_52.483680	3000	2146
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|a0qzx3|2.a.1.1.65	31.435	1.29e-35	139	88	NODE_1_length_435813_cov_59.786831	166169	167419
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|a0qzx3|2.a.1.1.65	31.435	1.29e-35	139	88	NODE_1_length_435813_cov_59.786831	166169	167419
a1ba99	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a1ba99|2.a.28.3.3	44.086	1.51e-47	169	87	NODE_33_length_36705_cov_53.567476	31078	30242
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|a1jlh0|3.a.1.10.5	38.667	1.92e-50	178	82	NODE_11_length_165700_cov_51.997253	139120	138245
