id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
509169.3.peg.801	4.a.1	n-acetyl-d-glucosamine		rxn05485,rxn08041	fig|rast|509169.3.peg.801|4.a.1.1.15	22.951	2.39e-14	72.4	84	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	41294	40236
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	29.121	1.63e-23	94.7	83	PUEE01000001.1 Muribaculum intestinale strain DSM 100739 seq1, whole genome shotgun sequence	83282	83815
658118074	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118074|3.a.1.15.16	21.561	4.36e-07	48.5	78	PUEE01000001.1 Muribaculum intestinale strain DSM 100739 seq1, whole genome shotgun sequence	82389	83168
a0qqh3	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|a0qqh3|2.a.4.1.5	31.707	1.65e-33	127	95	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	58828	57971
a0qqh3	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|a0qqh3|2.a.4.1.5	31.707	1.65e-33	127	95	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	58828	57971
a0qqh3	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|a0qqh3|2.a.4.1.5	31.707	1.65e-33	127	95	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	58828	57971
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|a0qzx3|2.a.1.1.65	32.365	1.27e-43	162	88	PUEE01000024.1 Muribaculum intestinale strain DSM 100739 seq23, whole genome shotgun sequence	12860	14236
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|a0qzx3|2.a.1.1.65	32.365	1.27e-43	162	88	PUEE01000024.1 Muribaculum intestinale strain DSM 100739 seq23, whole genome shotgun sequence	12860	14236
a1s297	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|a1s297|2.a.1.7.11	29.040	5.76e-43	157	95	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	41330	40152
a1s297	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a1s297|2.a.1.7.11	29.040	5.76e-43	157	95	PUEE01000013.1 Muribaculum intestinale strain DSM 100739 seq12, whole genome shotgun sequence	41330	40152
