id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
509169.3.peg.801	4.a.1	n-acetyl-d-glucosamine		rxn05485,rxn08041	fig|rast|509169.3.peg.801|4.a.1.1.15	28.532	8.97e-29	117	83	NODE_16_length_115754_cov_178.183882	40656	41717
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	31.034	7.63e-20	84.7	89	NODE_31_length_56758_cov_148.245119	22451	23038
a0qqh3	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|a0qqh3|2.a.4.1.5	36.934	3.59e-31	120	95	NODE_77_length_5131_cov_164.716706	3026	2172
a0qqh3	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|a0qqh3|2.a.4.1.5	36.934	3.59e-31	120	95	NODE_77_length_5131_cov_164.716706	3026	2172
a0qqh3	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|a0qqh3|2.a.4.1.5	36.934	3.59e-31	120	95	NODE_77_length_5131_cov_164.716706	3026	2172
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn05500,rxn08140,rxn08141	gnl|tc-db|a0qzx3|2.a.1.1.65	31.663	7.33e-36	140	88	NODE_15_length_117984_cov_179.232453	99402	100652
a0qzx3	2.a.1	arabinose	EX_cpd00224_e0,EX_cpd00185_e0	rxn12574	gnl|tc-db|a0qzx3|2.a.1.1.65	31.663	7.33e-36	140	88	NODE_15_length_117984_cov_179.232453	99402	100652
a1ba99	2.a.28	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a1ba99|2.a.28.3.3	44.086	1.71e-47	169	87	NODE_9_length_152718_cov_158.750195	128736	127900
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05555,rxn08472	gnl|tc-db|a1jlh0|3.a.1.10.5	38.667	1.87e-50	178	82	NODE_36_length_43311_cov_141.483401	10934	11809
a1jlh0	3.a.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|tc-db|a1jlh0|3.a.1.10.5	38.667	1.87e-50	178	82	NODE_36_length_43311_cov_141.483401	10934	11809
a1s297	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|a1s297|2.a.1.7.11	35.509	6.85e-61	210	90	NODE_16_length_115754_cov_178.183882	40617	41750
a1s297	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a1s297|2.a.1.7.11	35.509	6.85e-61	210	90	NODE_16_length_115754_cov_178.183882	40617	41750
a1s5f4	2.a.1	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|tc-db|a1s5f4|2.a.1.7.10	34.559	1.42e-61	213	93	NODE_16_length_115754_cov_178.183882	40590	41810
a1s5f4	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a1s5f4|2.a.1.7.10	34.559	1.42e-61	213	93	NODE_16_length_115754_cov_178.183882	40590	41810
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	36.926	1.54e-94	312	97	NODE_5_length_217885_cov_198.644383	20197	18713
a2rl86	2.a.49	chloride		rxn08233,rxn30474	gnl|tc-db|a2rl86|2.a.49.9.4	26.571	3.72e-10	59.3	81	NODE_21_length_94960_cov_179.332427	47529	48566
a2spv2	2.a.40	uracil		rxn05197,rxn09365,rxn12368	gnl|tc-db|a2spv2|2.a.40.2.2	22.426	2.00e-16	80.5	78	NODE_8_length_162826_cov_226.946489	47624	48919
a2spv2	2.a.40	xanthine		rxn05202,rxn09377,rxn12440	gnl|tc-db|a2spv2|2.a.40.2.2	22.426	2.00e-16	80.5	78	NODE_8_length_162826_cov_226.946489	47624	48919
a3m0n3	2.a.1	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a3m0n3|2.a.1.1.68	31.683	8.66e-33	131	83	NODE_15_length_117984_cov_179.232453	99498	100655
a3t2g5	3.a.3	cadmium		rxn05516,rxn08195,rxn10453,rxn18898	gnl|tc-db|a3t2g5|3.a.3.6.22	39.168	1.15e-92	313	84	NODE_7_length_198545_cov_203.485153	138787	140436
a5fgv9	3.a.3	copper		rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|tc-db|a5fgv9|3.a.3.27.7	24.966	5.07e-55	204	86	NODE_1_length_269664_cov_167.884466	143899	146043
a5h2u6	2.a.1	phosphate	EX_cpd00016_e0,EX_cpd00079_e0,EX_cpd00080_e0,EX_cpd00235_e0,EX_cpd00793_e0,EX_cpd01912_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|tc-db|a5h2u6|2.a.1.9.6	23.077	1.87e-11	64.7	82	NODE_44_length_31016_cov_180.282937	19056	17944
a5lgm7	2.a.1	trehalose	EX_cpd00794_e0	rxn09655,rxn09870	gnl|tc-db|a5lgm7|2.a.1.1.129	31.429	7.13e-52	187	82	NODE_15_length_117984_cov_179.232453	5677	4544
