id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send
658118070	3.a.1	zinc		rxn05150,rxn09388,rxn09392,rxn13918	gnl|tc-db|658118070|3.a.1.15.16	28.283	2.87e-16	73.6	99	WSRP01000015.1 Parasutterella sp. NM82_D38 NODE_15_length_64607_cov_45.6468, whole genome shotgun sequence	34687	35250
a0pjk1	2.a.21	glucose	EX_cpd00027_e0,EX_cpd00079_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|tc-db|a0pjk1|2.a.21.3.15	23.602	2.21e-05	44.3	77	WSRP01000036.1 Parasutterella sp. NM82_D38 NODE_36_length_26272_cov_51.8122, whole genome shotgun sequence	5407	4130
a0pjk1	2.a.21	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a0pjk1|2.a.21.3.15	23.602	2.21e-05	44.3	77	WSRP01000036.1 Parasutterella sp. NM82_D38 NODE_36_length_26272_cov_51.8122, whole genome shotgun sequence	5407	4130
a0qqh3	2.a.4	cadmium		rxn08196,rxn13814,rxn08198,rxn29670	gnl|tc-db|a0qqh3|2.a.4.1.5	35.254	1.10e-32	124	98	WSRP01000014.1 Parasutterella sp. NM82_D38 NODE_14_length_68164_cov_44.072, whole genome shotgun sequence	24427	25305
a0qqh3	2.a.4	cobalt		rxn08240,rxn13681,rxn08242,rxn10474	gnl|tc-db|a0qqh3|2.a.4.1.5	35.254	1.10e-32	124	98	WSRP01000014.1 Parasutterella sp. NM82_D38 NODE_14_length_68164_cov_44.072, whole genome shotgun sequence	24427	25305
a0qqh3	2.a.4	zinc		rxn09389,rxn13919,rxn09391,rxn28559	gnl|tc-db|a0qqh3|2.a.4.1.5	35.254	1.10e-32	124	98	WSRP01000014.1 Parasutterella sp. NM82_D38 NODE_14_length_68164_cov_44.072, whole genome shotgun sequence	24427	25305
a2rka5	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka5|3.a.1.2.17	31.399	2.43e-22	94.7	91	WSRP01000012.1 Parasutterella sp. NM82_D38 NODE_12_length_69001_cov_62.4078, whole genome shotgun sequence	13235	12408
a2rka7	3.a.1	purine	EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0,EX_cpd00018_e0,EX_cpd00126_e0,EX_cpd00114_e0,EX_cpd00497_e0	rxn09864	gnl|tc-db|a2rka7|3.a.1.2.17	38.956	2.63e-103	337	98	WSRP01000012.1 Parasutterella sp. NM82_D38 NODE_12_length_69001_cov_62.4078, whole genome shotgun sequence	15828	14368
a3ffk5	2.a.38	potassium		rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|tc-db|a3ffk5|2.a.38.3.4	23.047	4.50e-05	42.7	91	WSRP01000022.1 Parasutterella sp. NM82_D38 NODE_22_length_44748_cov_61.011, whole genome shotgun sequence	34488	33208
a3ffk5	2.a.38	sodium		rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|tc-db|a3ffk5|2.a.38.3.4	23.047	4.50e-05	42.7	91	WSRP01000022.1 Parasutterella sp. NM82_D38 NODE_22_length_44748_cov_61.011, whole genome shotgun sequence	34488	33208
